Time (s),1 (AMP),
-2.350119544,0.087272260687314,
-2.34980954338,0.0808401008835062,
-2.34949954276,0.0824481408344582,
-2.34918954214,0.0888803006382659,
-2.34887954152,0.0800360809080303,
-2.3485695409,0.087272260687314,
-2.34825954028,0.0752119610551745,
-2.34794953966,0.0808401008835062,
-2.34763953904,0.0880762806627899,
-2.34732953842,0.0808401008835062,
-2.3470195378,0.0880762806627899,
-2.34670953718,0.0888803006382659,
-2.34639953656,0.0888803006382659,
-2.34608953594,0.0880762806627899,
-2.34577953532,0.062347641447559,
-2.3454695347,0.0800360809080303,
-2.34515953408,0.0904883405892178,
-2.34484953346,0.0888803006382659,
-2.34453953284,0.0896843206137419,
-2.34422953222,0.085664220736362,
-2.3439195316,0.087272260687314,
-2.34360953098,0.0671717613004148,
-2.34329953036,0.0904883405892178,
-2.34298952974,0.0929004005156457,
-2.34267952912,0.0808401008835062,
-2.3423695285,0.0920963805401698,
-2.34205952788,0.0888803006382659,
-2.34174952726,0.0929004005156457,
-2.34143952664,0.0800360809080303,
-2.34112952602,0.063151661423035,
-2.3408195254,0.0824481408344582,
-2.34050952478,0.086468240711838,
-2.34019952416,0.0880762806627899,
-2.33988952354,0.0920963805401698,
-2.33957952292,0.0896843206137419,
-2.3392695223,0.0896843206137419,
-2.33895952168,0.063151661423035,
-2.33864952106,0.0824481408344582,
-2.33833952044,0.0904883405892178,
-2.33802951982,0.0904883405892178,
-2.3377195192,0.0912923605646938,
-2.33740951858,0.0904883405892178,
-2.33709951796,0.0896843206137419,
-2.33678951734,0.0888803006382659,
-2.33647951672,0.062347641447559,
-2.3361695161,0.0824481408344582,
-2.33585951548,0.0880762806627899,
-2.33554951486,0.087272260687314,
-2.33523951424,0.0784280409570783,
-2.33492951362,0.0880762806627899,
-2.334619513,0.086468240711838,
-2.33430951238,0.0800360809080303,
-2.33399951176,0.0639556813985109,
-2.33368951114,0.0888803006382659,
-2.33337951052,0.0840561807854101,
-2.3330695099,0.086468240711838,
-2.33275950928,0.0800360809080303,
-2.33244950866,0.0840561807854101,
-2.33213950804,0.087272260687314,
-2.33182950742,0.0639556813985109,
-2.3315195068,0.086468240711838,
-2.33120950618,0.086468240711838,
-2.33089950556,0.0904883405892178,
-2.33058950494,0.087272260687314,
-2.33027950432,0.0888803006382659,
-2.3299695037,0.0840561807854101,
-2.32965950308,0.063151661423035,
-2.32934950246,0.0655637213494629,
-2.32903950184,0.087272260687314,
-2.32872950122,0.0880762806627899,
-2.3284195006,0.086468240711838,
-2.32810949998,0.0888803006382659,
-2.32779949936,0.0880762806627899,
-2.32748949874,0.087272260687314,
-2.32717949812,0.0647597013739869,
-2.3268694975,0.0888803006382659,
-2.32655949688,0.0880762806627899,
-2.32624949626,0.0929004005156457,
-2.32593949564,0.0912923605646938,
-2.32562949502,0.085664220736362,
-2.3253194944,0.0888803006382659,
-2.32500949378,0.0679757812758908,
-2.32469949316,0.0824481408344582,
-2.32438949254,0.0888803006382659,
-2.32407949192,0.0816441208589822,
-2.3237694913,0.0920963805401698,
-2.32345949068,0.0896843206137419,
-2.32314949006,0.0816441208589822,
-2.32283948944,0.0888803006382659,
-2.32252948882,0.0663677413249388,
-2.3222194882,0.0904883405892178,
-2.32190948758,0.0880762806627899,
-2.32159948696,0.086468240711838,
-2.32128948634,0.0888803006382659,
-2.32097948572,0.0896843206137419,
-2.3206694851,0.0840561807854101,
-2.32035948448,0.0912923605646938,
-2.32004948386,0.0655637213494629,
-2.31973948324,0.0896843206137419,
-2.31942948262,0.0880762806627899,
-2.319119482,0.0880762806627899,
-2.31880948138,0.0880762806627899,
-2.31849948076,0.0808401008835062,
-2.31818948014,0.0896843206137419,
-2.31787947952,0.061543621472083,
-2.3175694789,0.0904883405892178,
-2.31725947828,0.0912923605646938,
-2.31694947766,0.0888803006382659,
-2.31663947704,0.0904883405892178,
-2.31632947642,0.0888803006382659,
-2.3160194758,0.0888803006382659,
-2.31570947518,0.086468240711838,
-2.31539947456,0.063151661423035,
-2.31508947394,0.0912923605646938,
-2.31477947332,0.0880762806627899,
-2.3144694727,0.0896843206137419,
-2.31415947208,0.0808401008835062,
-2.31384947146,0.0888803006382659,
-2.31353947084,0.0904883405892178,
-2.31322947022,0.0647597013739869,
-2.3129194696,0.0920963805401698,
-2.31260946898,0.0888803006382659,
-2.31229946836,0.0888803006382659,
-2.31198946774,0.0880762806627899,
-2.31167946712,0.0888803006382659,
-2.3113694665,0.0929004005156457,
-2.31105946588,0.0912923605646938,
-2.31074946526,0.062347641447559,
-2.31043946464,0.087272260687314,
-2.31012946402,0.0880762806627899,
-2.3098194634,0.0880762806627899,
-2.30950946278,0.0888803006382659,
-2.30919946216,0.0880762806627899,
-2.30888946154,0.0888803006382659,
-2.30857946092,0.062347641447559,
-2.3082694603,0.0639556813985109,
-2.30795945968,0.0888803006382659,
-2.30764945906,0.0888803006382659,
-2.30733945844,0.0816441208589822,
-2.30702945782,0.0896843206137419,
-2.3067194572,0.0800360809080303,
-2.30640945658,0.0888803006382659,
-2.30609945596,0.0655637213494629,
-2.30578945534,0.0880762806627899,
-2.30547945472,0.0896843206137419,
-2.3051694541,0.0880762806627899,
-2.30485945348,0.0880762806627899,
-2.30454945286,0.0888803006382659,
-2.30423945224,0.0824481408344582,
-2.30392945162,0.0647597013739869,
-2.303619451,0.0912923605646938,
-2.30330945038,0.0929004005156457,
-2.30299944976,0.0912923605646938,
-2.30268944914,0.0880762806627899,
-2.30237944852,0.0888803006382659,
-2.3020694479,0.0920963805401698,
-2.30175944728,0.0888803006382659,
-2.30144944666,0.062347641447559,
-2.30113944604,0.085664220736362,
-2.30082944542,0.0888803006382659,
-2.3005194448,0.087272260687314,
-2.30020944418,0.0880762806627899,
-2.29989944356,0.087272260687314,
-2.29958944294,0.0912923605646938,
-2.29927944232,0.0719958811532706,
-2.2989694417,0.0695838212268427,
-2.29865944108,0.0727999011287466,
-2.29834944046,0.0736039211042225,
-2.29803943984,0.0695838212268427,
-2.29772943922,0.0695838212268427,
-2.2974194386,0.0687798012513667,
-2.29710943798,0.0695838212268427,
-2.29679943736,0.0695838212268427,
-2.29648943674,0.0695838212268427,
-2.29617943612,0.0703878412023187,
-2.2958694355,0.0703878412023187,
-2.29555943488,0.0695838212268427,
-2.29524943426,0.0695838212268427,
-2.29493943364,0.0727999011287466,
-2.29462943302,0.0727999011287466,
-2.2943194324,0.0727999011287466,
-2.29400943178,0.0727999011287466,
-2.29369943116,0.0719958811532706,
-2.29338943054,0.0719958811532706,
-2.29307942992,0.0719958811532706,
-2.2927694293,0.0727999011287466,
-2.29245942868,0.0695838212268427,
-2.29214942806,0.0687798012513667,
-2.29183942744,0.0703878412023187,
-2.29152942682,0.0695838212268427,
-2.2912194262,0.0703878412023187,
-2.29090942558,0.0687798012513667,
-2.29059942496,0.0695838212268427,
-2.29028942434,0.0695838212268427,
-2.28997942372,0.0695838212268427,
-2.2896694231,0.0727999011287466,
-2.28935942248,0.0703878412023187,
-2.28904942186,0.0727999011287466,
-2.28873942124,0.0695838212268427,
-2.28842942062,0.0736039211042225,
-2.28811942,0.0719958811532706,
-2.28780941938,0.0727999011287466,
-2.28749941876,0.0727999011287466,
-2.28718941814,0.0695838212268427,
-2.28687941752,0.0703878412023187,
-2.2865694169,0.0703878412023187,
-2.28625941628,0.0695838212268427,
-2.28594941566,0.0695838212268427,
-2.28563941504,0.0703878412023187,
-2.28532941442,0.0695838212268427,
-2.2850194138,0.0695838212268427,
-2.28470941318,0.0687798012513667,
-2.28439941256,0.0687798012513667,
-2.28408941194,0.0687798012513667,
-2.28377941132,0.0687798012513667,
-2.2834694107,0.0695838212268427,
-2.28315941008,0.0711918611777946,
-2.28284940946,0.0703878412023187,
-2.28253940884,0.0695838212268427,
-2.28222940822,0.0695838212268427,
-2.2819194076,0.0679757812758908,
-2.28160940698,0.0687798012513667,
-2.28129940636,0.0679757812758908,
-2.28098940574,0.0679757812758908,
-2.28067940512,0.0695838212268427,
-2.2803694045,0.0695838212268427,
-2.28005940388,0.0695838212268427,
-2.27974940326,0.0687798012513667,
-2.27943940264,0.0695838212268427,
-2.27912940202,0.0695838212268427,
-2.2788194014,0.0695838212268427,
-2.27850940078,0.0679757812758908,
-2.27819940016,0.0695838212268427,
-2.27788939954,0.0695838212268427,
-2.27757939892,0.0679757812758908,
-2.2772693983,0.0679757812758908,
-2.27695939768,0.0671717613004148,
-2.27664939706,0.0679757812758908,
-2.27633939644,0.0703878412023187,
-2.27602939582,0.0679757812758908,
-2.2757193952,0.0679757812758908,
-2.27540939458,0.0695838212268427,
-2.27509939396,0.0695838212268427,
-2.27478939334,0.0695838212268427,
-2.27447939272,0.0695838212268427,
-2.2741693921,0.0687798012513667,
-2.27385939148,0.0695838212268427,
-2.27354939086,0.0695838212268427,
-2.27323939024,0.0679757812758908,
-2.27292938962,0.0687798012513667,
-2.272619389,0.0679757812758908,
-2.27230938838,0.0687798012513667,
-2.27199938776,0.0679757812758908,
-2.27168938714,0.0695838212268427,
-2.27137938652,0.0695838212268427,
-2.2710693859,0.0687798012513667,
-2.27075938528,0.0679757812758908,
-2.27044938466,0.0671717613004148,
-2.27013938404,0.0695838212268427,
-2.26982938342,0.0695838212268427,
-2.2695193828,0.0679757812758908,
-2.26920938218,0.0679757812758908,
-2.26889938156,0.0687798012513667,
-2.26858938094,0.0695838212268427,
-2.26827938032,0.0687798012513667,
-2.2679693797,0.0687798012513667,
-2.26765937908,0.0695838212268427,
-2.26734937846,0.0687798012513667,
-2.26703937784,0.0687798012513667,
-2.26672937722,0.0695838212268427,
-2.2664193766,0.0695838212268427,
-2.26610937598,0.0679757812758908,
-2.26579937536,0.0671717613004148,
-2.26548937474,0.0679757812758908,
-2.26517937412,0.0687798012513667,
-2.2648693735,0.0679757812758908,
-2.26455937288,0.0695838212268427,
-2.26424937226,0.0679757812758908,
-2.26393937164,0.0687798012513667,
-2.26362937102,0.0695838212268427,
-2.2633193704,0.0687798012513667,
-2.26300936978,0.0695838212268427,
-2.26269936916,0.0695838212268427,
-2.26238936854,0.0703878412023187,
-2.26207936792,0.0695838212268427,
-2.2617693673,0.0703878412023187,
-2.26145936668,0.0695838212268427,
-2.26114936606,0.0695838212268427,
-2.26083936544,0.0695838212268427,
-2.26052936482,0.0647597013739869,
-2.2602193642,0.0695838212268427,
-2.25990936358,0.0695838212268427,
-2.25959936296,0.0655637213494629,
-2.25928936234,0.0663677413249388,
-2.25897936172,0.0663677413249388,
-2.2586693611,0.0703878412023187,
-2.25835936048,0.0671717613004148,
-2.25804935986,0.0671717613004148,
-2.25773935924,0.0695838212268427,
-2.25742935862,0.0695838212268427,
-2.257119358,0.0687798012513667,
-2.25680935738,0.0695838212268427,
-2.25649935676,0.0703878412023187,
-2.25618935614,0.0695838212268427,
-2.25587935552,0.0695838212268427,
-2.2555693549,0.0663677413249388,
-2.25525935428,0.0671717613004148,
-2.25494935366,0.0663677413249388,
-2.25463935304,0.0695838212268427,
-2.25432935242,0.0671717613004148,
-2.2540193518,0.0655637213494629,
-2.25370935118,0.0687798012513667,
-2.25339935056,0.0679757812758908,
-2.25308934994,0.0687798012513667,
-2.25277934932,0.0687798012513667,
-2.2524693487,0.0663677413249388,
-2.25215934808,0.0703878412023187,
-2.25184934746,0.0663677413249388,
-2.25153934684,0.0695838212268427,
-2.25122934622,0.0703878412023187,
-2.2509193456,0.0695838212268427,
-2.25060934498,0.0695838212268427,
-2.25029934436,0.0695838212268427,
-2.24998934374,0.0687798012513667,
-2.24967934312,0.0695838212268427,
-2.2493693425,0.0671717613004148,
-2.24905934188,0.0663677413249388,
-2.24874934126,0.0695838212268427,
-2.24843934064,0.0663677413249388,
-2.24812934002,0.0687798012513667,
-2.2478193394,0.0663677413249388,
-2.24750933878,0.0663677413249388,
-2.24719933816,0.0695838212268427,
-2.24688933754,0.0671717613004148,
-2.24657933692,0.0695838212268427,
-2.2462693363,0.0663677413249388,
-2.24595933568,0.0695838212268427,
-2.24564933506,0.0695838212268427,
-2.24533933444,0.0687798012513667,
-2.24502933382,0.0703878412023187,
-2.2447193332,0.0687798012513667,
-2.24440933258,0.0695838212268427,
-2.24409933196,0.0687798012513667,
-2.24378933134,0.0695838212268427,
-2.24347933072,0.0687798012513667,
-2.2431693301,0.0695838212268427,
-2.24285932948,0.0663677413249388,
-2.24254932886,0.0671717613004148,
-2.24223932824,0.0671717613004148,
-2.24192932762,0.0663677413249388,
-2.241619327,0.0663677413249388,
-2.24130932638,0.0695838212268427,
-2.24099932576,0.0687798012513667,
-2.24068932514,0.0671717613004148,
-2.24037932452,0.0695838212268427,
-2.2400693239,0.0703878412023187,
-2.23975932328,0.0687798012513667,
-2.23944932266,0.0687798012513667,
-2.23913932204,0.0687798012513667,
-2.23882932142,0.0695838212268427,
-2.2385193208,0.0695838212268427,
-2.23820932018,0.0687798012513667,
-2.23789931956,0.0695838212268427,
-2.23758931894,0.0663677413249388,
-2.23727931832,0.0655637213494629,
-2.2369693177,0.0663677413249388,
-2.23665931708,0.0687798012513667,
-2.23634931646,0.0671717613004148,
-2.23603931584,0.0695838212268427,
-2.23572931522,0.0663677413249388,
-2.2354193146,0.0679757812758908,
-2.23510931398,0.0687798012513667,
-2.23479931336,0.0703878412023187,
-2.23448931274,0.0687798012513667,
-2.23417931212,0.0695838212268427,
-2.2338693115,0.0695838212268427,
-2.23355931088,0.0695838212268427,
-2.23324931026,0.0695838212268427,
-2.23293930964,0.0687798012513667,
-2.23262930902,0.0695838212268427,
-2.2323193084,0.0671717613004148,
-2.23200930778,0.0687798012513667,
-2.23169930716,0.0695838212268427,
-2.23138930654,0.0695838212268427,
-2.23107930592,0.0663677413249388,
-2.2307693053,0.0671717613004148,
-2.23045930468,0.0671717613004148,
-2.23014930406,0.0671717613004148,
-2.22983930344,0.0655637213494629,
-2.22952930282,0.0687798012513667,
-2.2292193022,0.0695838212268427,
-2.22890930158,0.0695838212268427,
-2.22859930096,0.0703878412023187,
-2.22828930034,0.0687798012513667,
-2.22797929972,0.0695838212268427,
-2.2276692991,0.0703878412023187,
-2.22735929848,0.0695838212268427,
-2.22704929786,0.0695838212268427,
-2.22673929724,0.0695838212268427,
-2.22642929662,0.0695838212268427,
-2.226119296,0.0671717613004148,
-2.22580929538,0.0679757812758908,
-2.22549929476,0.0695838212268427,
-2.22518929414,0.0663677413249388,
-2.22487929352,0.0663677413249388,
-2.2245692929,0.0671717613004148,
-2.22425929228,0.0655637213494629,
-2.22394929166,0.0679757812758908,
-2.22363929104,0.0695838212268427,
-2.22332929042,0.0695838212268427,
-2.2230192898,0.0687798012513667,
-2.22270928918,0.0703878412023187,
-2.22239928856,0.0703878412023187,
-2.22208928794,0.0695838212268427,
-2.22177928732,0.0711918611777946,
-2.2214692867,0.0679757812758908,
-2.22115928608,0.0687798012513667,
-2.22084928546,0.0687798012513667,
-2.22053928484,0.0687798012513667,
-2.22022928422,0.0663677413249388,
-2.2199192836,0.0695838212268427,
-2.21960928298,0.0663677413249388,
-2.21929928236,0.0695838212268427,
-2.21898928174,0.0663677413249388,
-2.21867928112,0.0679757812758908,
-2.2183692805,0.0663677413249388,
-2.21805927988,0.0671717613004148,
-2.21774927926,0.0695838212268427,
-2.21743927864,0.0703878412023187,
-2.21712927802,0.0687798012513667,
-2.2168192774,0.0695838212268427,
-2.21650927678,0.0695838212268427,
-2.21619927616,0.0687798012513667,
-2.21588927554,0.0695838212268427,
-2.21557927492,0.0695838212268427,
-2.2152692743,0.0687798012513667,
-2.21495927368,0.0663677413249388,
-2.21464927306,0.0663677413249388,
-2.21433927244,0.0663677413249388,
-2.21402927182,0.0671717613004148,
-2.2137192712,0.0663677413249388,
-2.21340927058,0.0663677413249388,
-2.21309926996,0.0687798012513667,
-2.21278926934,0.0663677413249388,
-2.21247926872,0.0695838212268427,
-2.2121692681,0.0687798012513667,
-2.21185926748,0.0695838212268427,
-2.21154926686,0.0695838212268427,
-2.21123926624,0.0687798012513667,
-2.21092926562,0.0687798012513667,
-2.210619265,0.0695838212268427,
-2.21030926438,0.0695838212268427,
-2.20999926376,0.0695838212268427,
-2.20968926314,0.0671717613004148,
-2.20937926252,0.0695838212268427,
-2.2090692619,0.0695838212268427,
-2.20875926128,0.0671717613004148,
-2.20844926066,0.0687798012513667,
-2.20813926004,0.0663677413249388,
-2.20782925942,0.0655637213494629,
-2.2075192588,0.0663677413249388,
-2.20720925818,0.0663677413249388,
-2.20689925756,0.0663677413249388,
-2.20658925694,0.0695838212268427,
-2.20627925632,0.0695838212268427,
-2.2059692557,0.0695838212268427,
-2.20565925508,0.0695838212268427,
-2.20534925446,0.0695838212268427,
-2.20503925384,0.0703878412023187,
-2.20472925322,0.0695838212268427,
-2.2044192526,0.0687798012513667,
-2.20410925198,0.0703878412023187,
-2.20379925136,0.0687798012513667,
-2.20348925074,0.0695838212268427,
-2.20317925012,0.0695838212268427,
-2.2028692495,0.0695838212268427,
-2.20255924888,0.0647597013739869,
-2.20224924826,0.0647597013739869,
-2.20193924764,0.0655637213494629,
-2.20162924702,0.0647597013739869,
-2.2013192464,0.0687798012513667,
-2.20100924578,0.0703878412023187,
-2.20069924516,0.0663677413249388,
-2.20038924454,0.0695838212268427,
-2.20007924392,0.0647597013739869,
-2.1997692433,0.0687798012513667,
-2.19945924268,0.0695838212268427,
-2.19914924206,0.0695838212268427,
-2.19883924144,0.0695838212268427,
-2.19852924082,0.0703878412023187,
-2.1982192402,0.0695838212268427,
-2.19790923958,0.0647597013739869,
-2.19759923896,0.0687798012513667,
-2.19728923834,0.0647597013739869,
-2.19697923772,0.0647597013739869,
-2.1966692371,0.0655637213494629,
-2.19635923648,0.0655637213494629,
-2.19604923586,0.0647597013739869,
-2.19573923524,0.0647597013739869,
-2.19542923462,0.0655637213494629,
-2.195119234,0.0679757812758908,
-2.19480923338,0.0647597013739869,
-2.19449923276,0.0695838212268427,
-2.19418923214,0.0687798012513667,
-2.19387923152,0.0687798012513667,
-2.1935692309,0.0695838212268427,
-2.19325923028,0.0695838212268427,
-2.19294922966,0.0695838212268427,
-2.19263922904,0.0695838212268427,
-2.19232922842,0.0695838212268427,
-2.1920192278,0.0695838212268427,
-2.19170922718,0.0687798012513667,
-2.19139922656,0.0703878412023187,
-2.19108922594,0.0695838212268427,
-2.19077922532,0.0663677413249388,
